PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-5G9L7W,1,91660700,Pink,Light Pink,18 Months,206,
PID-5G9L7W,1,89113655,Pink,Pink,Newborn,206,
PID-5G9L7W,1,91660705,Off-White,Cream,Newborn,206,
PID-5G9L7W,1,89113650,Pink,Pink,12 Months,206,
PID-5G9L7W,1,88859362,Pink,Pink,6-9 Months,206,
PID-5G9L7W,1,88859359,Pink,Pink,12 Months,206,
PID-5G9L7W,1,94689104,Pink,Light Clay Pink,12 Months,206,
PID-5G9L7W,1,94689105,Pink,Light Clay Pink,18 Months,206,
PID-5G9L7W,1,94689106,Pink,Light Clay Pink,24 Months,206,
PID-5G9L7W,1,94689100,Pink,Light Clay Pink,Newborn,206,
PID-5G9L7W,1,94689101,Pink,Light Clay Pink,0-3 Months,206,
PID-5G9L7W,1,89113636,Pink,Assorted Pinks,0-3 Months,206,
PID-5G9L7W,1,94689102,Pink,Light Clay Pink,3-6 Months,206,
PID-5G9L7W,1,94689103,Pink,Light Clay Pink,6-9 Months,206,
PID-5G9L7W,1,91660698,Off-White,Cream,0-3 Months,206,
PID-5G9L7W,1,89113643,Pink,Pink,6-9 Months,206,
PID-5G9L7W,1,91660693,Off-White,Cream,3-6 Months,206,
PID-5G9L7W,1,91660694,Pink,Light Pink,6-9 Months,206,
PID-5G9L7W,1,91660697,Pink,Light Pink,12 Months,206,
PID-5G9L7W,1,89113704,Pink,Pink,3-6 Months,206,
PID-5G9L7W,1,89113667,Pink,Assorted Pinks,Newborn,206,
PID-5G9L7W,1,91660721,Pink,Light Pink,0-3 Months,206,
PID-5G9L7W,1,89113675,Pink,Pink,0-3 Months,206,
PID-5G9L7W,1,91660687,Off-White,Cream,18 Months,206,
PID-5G9L7W,1,91660689,,,,206,
PID-5G9L7W,1,91660722,Pink,Light Pink,Newborn,206,
PID-5G9L7W,1,91660726,Off-White,Cream,6-9 Months,206,
PID-5G9L7W,1,88859385,Pink,Pink,3-6 Months,206,
PID-5G9L7W,1,88859383,Red,Red,3-6 Months,206,
PID-5G9L7W,1,88859382,Pink,Pink,0-3 Months,206,
PID-5GYP0Y,6243,92917798,Blue,Aqua Blue,Newborn,206,5
PID-5GYP0Y,6243,92917812,Pink,Pink,6-9 Months,206,5
PID-5GYP0Y,6243,92917811,Pink,Pink,3-6 Months,206,5
PID-5GYP0Y,6243,92917799,Blue,Aqua Blue,0-3 Months,206,5
PID-5GYP0Y,6243,92917810,Pink,Pink,0-3 Months,206,5
PID-5GYP0Y,6243,92917790,Green,Sage Green,6-9 Months,206,5
PID-5GYP0Y,6243,94441515,Blue,Blue,6-9 Months,206,5
PID-5GYP0Y,6243,95115739,Pink,Pink,Newborn,206,5
PID-5GYP0Y,6243,94441513,Blue,Blue,0-3 Months,206,5
PID-5GYP0Y,6243,94441514,Blue,Blue,3-6 Months,206,5
PID-5GYP0Y,6243,94441512,Blue,Blue,Newborn,206,5
PID-5GYP0Y,6243,92917787,Green,Sage Green,Newborn,206,5
PID-5GYP0Y,6243,95115741,Pink,Pink,3-6 Months,206,5
PID-5GYP0Y,6243,95115742,Pink,Pink,6-9 Months,206,5
PID-5GYP0Y,6243,95115740,Pink,Pink,0-3 Months,206,5
PID-5GYP0Y,6243,92917801,Blue,Aqua Blue,6-9 Months,206,5
PID-5GYP0Y,6243,92917789,Green,Sage Green,3-6 Months,206,5
PID-5GYP0Y,6243,92917800,Blue,Aqua Blue,3-6 Months,206,5
PID-5GYP0Y,6243,92917788,Green,Sage Green,0-3 Months,206,5
PID-5GYP0Y,6243,94852145,Pink,Pink,Newborn,206,5
PID-5GYP0Y,6243,94441522,Pink,Pink,6-9 Months,206,5
PID-5GYP0Y,6243,94852146,Pink,Pink,0-3 Months,206,5
PID-5GYP0Y,6243,95115745,Blue,Blue,3-6 Months,206,5
PID-5GYP0Y,6243,94852147,Pink,Pink,3-6 Months,206,5
PID-5GYP0Y,6243,95115746,Blue,Blue,6-9 Months,206,5
PID-5GYP0Y,6243,94441520,Pink,Pink,0-3 Months,206,5
PID-5GYP0Y,6243,94852148,Pink,Pink,6-9 Months,206,5
PID-5GYP0Y,6243,95115743,Blue,Blue,Newborn,206,5
PID-5GYP0Y,6243,94441521,Pink,Pink,3-6 Months,206,5
PID-5GYP0Y,6243,95115744,Blue,Blue,0-3 Months,206,5
PID-5GYP0Y,6243,94441519,Pink,Pink,Newborn,206,5
PID-5GYP0Y,6243,92917809,Pink,Pink,Newborn,206,5
PID-5GYP0Y,1697,1011262247,Red,Red,6-9 Months,206,5
PID-5GYP0Y,1697,1011262246,Red,Red,3-6 Months,206,5
PID-5GYP0Y,1697,1011262249,Blue,Blue,3 Months,206,5
PID-5GYP0Y,1697,1011262248,Blue,Blue,Newborn,206,5
PID-5GYP0Y,1697,1011262250,Blue,Blue,6 Months,206,5
PID-5GYP0Y,1697,1011262252,Pink,Pink,Newborn,206,5
PID-5GYP0Y,1697,1011262251,Blue,Blue,9 Months,206,5
PID-5GYP0Y,1697,1011262254,Pink,Pink,6 Months,206,5
PID-5GYP0Y,1697,1011262253,Pink,Pink,3 Months,206,5
PID-5GYP0Y,1697,1011262245,Red,Red,0-3 Months,206,5
PID-5GYP0Y,1697,1011262244,Red,Red,Newborn,206,5
PID-5GYP0Y,1697,1011262255,Pink,Pink,9 Months,206,5
PID-6Z19GP,1,94831706,Yellow,Mustard Yellow,Newborn,206,5
PID-6Z19GP,1,94831707,Yellow,Mustard Yellow,0-3 Months,206,5
PID-6Z19GP,1,94831708,Yellow,Mustard Yellow,3-6 Months,206,5
PID-6Z19GP,1,94831712,Yellow,Mustard Yellow,24 Months,206,5
PID-6Z19GP,1,94831697,Green,Green,18 Months,206,5
PID-6Z19GP,1,94831698,Green,Green,24 Months,206,5
PID-6Z19GP,1,94831710,Yellow,Mustard Yellow,12 Months,206,5
PID-6Z19GP,1,94831711,Yellow,Mustard Yellow,18 Months,206,5
PID-6Z19GP,1,94831693,Green,Green,0-3 Months,206,5
PID-6Z19GP,1,94831694,Green,Green,3-6 Months,206,5
PID-6Z19GP,1,94831695,Green,Green,6-9 Months,206,5
PID-6Z19GP,1,94831696,Green,Green,12 Months,206,5
PID-6Z19GP,1,94831692,Green,Green,Newborn,206,5
PID-6Z19GP,1,94831709,Yellow,Mustard Yellow,6-9 Months,206,5
PID-6Z1ER0,66826,94831811,Gray,Charcoal Gray,18 Months,206,7
PID-6Z1ER0,66826,94831812,Gray,Charcoal Gray,24 Months,206,7
PID-6Z1ER0,66826,94831796,Blue,Sky Blue,12 Months,206,7
PID-6Z1ER0,66826,94831797,Blue,Sky Blue,18 Months,206,7
PID-6Z1ER0,66826,94831798,Blue,Sky Blue,24 Months,206,7
PID-6Z1ER0,66826,94831799,Brown,Brown,Newborn,206,7
PID-6Z1ER0,66826,94831810,Gray,Charcoal Gray,12 Months,206,7
PID-6Z1ER0,66826,94831792,Blue,Sky Blue,Newborn,206,7
PID-6Z1ER0,66826,94831793,Blue,Sky Blue,0-3 Months,206,7
PID-6Z1ER0,66826,94831794,Blue,Sky Blue,3-6 Months,206,7
PID-6Z1ER0,66826,94831795,Blue,Sky Blue,6-9 Months,206,7
PID-6Z1ER0,66826,94831808,Gray,Charcoal Gray,3-6 Months,206,7
PID-6Z1ER0,66826,94831809,Gray,Charcoal Gray,6-9 Months,206,7
PID-6Z1ER0,66826,94831804,Brown,Brown,18 Months,206,7
PID-6Z1ER0,66826,94831805,Brown,Brown,24 Months,206,7
PID-6Z1ER0,66826,94831806,Gray,Charcoal Gray,Newborn,206,7
PID-6Z1ER0,66826,94831807,Gray,Charcoal Gray,0-3 Months,206,7
PID-6Z1ER0,66826,94831800,Brown,Brown,0-3 Months,206,7
PID-6Z1ER0,66826,94831844,Green,Green,6-9 Months,206,7
PID-6Z1ER0,66826,94831801,Brown,Brown,3-6 Months,206,7
PID-6Z1ER0,66826,94831845,Green,Green,12 Months,206,7
PID-6Z1ER0,66826,94831802,Brown,Brown,6-9 Months,206,7
PID-6Z1ER0,66826,94831846,Green,Green,18 Months,206,7
PID-6Z1ER0,66826,94831803,Brown,Brown,12 Months,206,7
PID-6Z1ER0,66826,94831847,Green,Green,24 Months,206,7
PID-6Z1ER0,66826,94831841,Green,Green,Newborn,206,7
PID-6Z1ER0,66826,94831842,Green,Green,0-3 Months,206,7
PID-6Z1ER0,66826,94831843,Green,Green,3-6 Months,206,7
PID-6Z1M7G,1697,94853559,Off-White,Cream,0-3 Months,206,
PID-6Z1M7G,1697,94853558,Off-White,Cream,18 Months,206,
PID-6Z1M7G,1697,94853560,Off-White,Cream,6-9 Months,206,
PID-6Z1M7G,1697,94853563,Off-White,Cream,Newborn,206,
PID-6Z1M7G,1697,94853554,Off-White,Cream,12 Months,206,
PID-6Z1M7G,1697,94853565,Off-White,Cream,24 Months,206,
PID-6Z1M7G,1697,94853556,Off-White,Cream,3-6 Months,206,
PID-6Z2YP2,1,94689148,Red,Dark Red,24 Months,206,9
PID-6Z2YP2,1,94689149,Off-White,Cream,Newborn,206,9
PID-6Z2YP2,1,94689144,Red,Dark Red,3-6 Months,206,9
PID-6Z2YP2,1,94689155,Off-White,Cream,24 Months,206,9
PID-6Z2YP2,1,94689145,Red,Dark Red,6-9 Months,206,9
PID-6Z2YP2,1,94689146,Red,Dark Red,12 Months,206,9
PID-6Z2YP2,1,94689147,Red,Dark Red,18 Months,206,9
PID-6Z2YP2,1,94689151,Off-White,Cream,3-6 Months,206,9
PID-6Z2YP2,1,94689152,Off-White,Cream,6-9 Months,206,9
PID-6Z2YP2,1,94689142,Red,Dark Red,Newborn,206,9
PID-6Z2YP2,1,94689153,Off-White,Cream,12 Months,206,9
PID-6Z2YP2,1,94689143,Red,Dark Red,0-3 Months,206,9
PID-6Z2YP2,1,94689154,Off-White,Cream,18 Months,206,9
PID-6Z2YP2,1,94689150,Off-White,Cream,0-3 Months,206,9
PID-6Z826L,1,94984815,Yellow,Yellow,Newborn,206,
PID-6Z826L,1,94984817,Yellow,Yellow,3-6 Months,206,
PID-6Z826L,1,94984818,Yellow,Yellow,6-9 Months,206,
PID-6Z826L,1,94984821,Yellow,Yellow,24 Months,206,
PID-6Z826L,1,94984816,Yellow,Yellow,0-3 Months,206,
PID-6Z826L,1,94984820,Yellow,Yellow,18 Months,206,
PID-6Z826L,1,94984819,Yellow,Yellow,12 Months,206,
PID-6Z826L,1,94984808,Pink,Pink,Newborn,206,
PID-6Z826L,1,94984810,Pink,Pink,3-6 Months,206,
PID-6Z826L,1,94984811,Pink,Pink,6-9 Months,206,
PID-6Z826L,1,94984814,Pink,Pink,24 Months,206,
PID-6Z826L,1,94984809,Pink,Pink,0-3 Months,206,
PID-6Z826L,1,94984813,Pink,Pink,18 Months,206,
PID-6Z826L,1,94984812,Pink,Pink,12 Months,206,
PID-6Z85WR,6613,94984906,Pink,Pink,6-9 Months,206,
PID-6Z85WR,6613,94984905,Pink,Pink,0-3 Months,206,
PID-6Z85WR,6613,94984904,Pink,Pink,Newborn,206,
PID-6Z85WR,6613,94984907,Pink,Pink,12 Months,206,
PID-6Z85WR,6613,94984909,Pink,Pink,24 Months,206,
PID-6Z85WR,6613,94984908,Pink,Pink,18 Months,206,
PID-6Z85WR,6613,1006209699,Pink,Pink,3-6 Months,206,
PID-6Z9LK8,6613,1010937166,Red,Red,18 Months,206,
PID-6Z9LK8,6613,1010937163,Red,Red,3-6 Months,206,
PID-6Z9LK8,6613,1010937161,Red,Red,Newborn,206,
PID-6Z9LK8,6613,1010937164,Red,Red,6-9 Months,206,
PID-6Z9LK8,6613,1010937165,Red,Red,12 Months,206,
PID-6Z9LK8,6613,1010937167,Red,Red,24 Months,206,
PID-6Z9LK8,6613,1010937162,Red,Red,0-3 Months,206,
PID-6Z9LR8,6613,1010989894,Red,Red,24 Months,206,
PID-6Z9LR8,6613,1010989888,Red,Red,Newborn,206,
PID-6Z9LR8,6613,1010989892,Red,Red,12 Months,206,
PID-6Z9LR8,6613,1010989890,Red,Red,3-6 Months,206,
PID-6Z9LR8,6613,1010989893,Red,Red,18 Months,206,
PID-6Z9LR8,6613,1010989889,Red,Red,0-3 Months,206,
PID-6Z9LR8,6613,1010989891,Red,Red,6-9 Months,206,
PID-6Z9Z92,66826,1010935632,Blue,Blue,18 Months,206,7
PID-6Z9Z92,66826,1011492536,,,,206,7
PID-6Z9Z92,66826,1010935631,Blue,Blue,12 Months,206,7
PID-6Z9Z92,66826,1011492535,,,,206,7
PID-6Z9Z92,66826,1010935630,Blue,Blue,6-9 Months,206,7
PID-6Z9Z92,66826,1011492537,,,,206,7
PID-6Z9Z92,66826,1010935633,Blue,Blue,24 Months,206,7
PID-6Z9Z92,66826,1011492533,,,,206,7
PID-6Z9Z92,66826,1010935629,Blue,Blue,3-6 Months,206,7
PID-6Z9Z92,66826,1010935628,Blue,Blue,0-3 Months,206,7
PID-6Z9Z92,66826,1010935627,Blue,Blue,Newborn,206,7
PID-6ZG1G9,66826,94984700,Blue,Blue,0-3 Months,206,7
PID-6ZG1G9,66826,94984701,Blue,Blue,3-6 Months,206,7
PID-6ZG1G9,66826,94984702,Blue,Blue,6-9 Months,206,7
PID-6ZG1G9,66826,94984703,Blue,Blue,12 Months,206,7
PID-6ZG1G9,66826,94832306,Brown,Light Brown,12 Months,206,7
PID-6ZG1G9,66826,94984704,Blue,Blue,18 Months,206,7
PID-6ZG1G9,66826,94832307,Brown,Light Brown,18 Months,206,7
PID-6ZG1G9,66826,94984705,Blue,Blue,24 Months,206,7
PID-6ZG1G9,66826,94832308,Brown,Light Brown,24 Months,206,7
PID-6ZG1G9,66826,94832309,Gray,Heathered Gray,Newborn,206,7
PID-6ZG1G9,66826,94832302,Brown,Light Brown,Newborn,206,7
PID-6ZG1G9,66826,94832313,Gray,Heathered Gray,12 Months,206,7
PID-6ZG1G9,66826,94832303,Brown,Light Brown,0-3 Months,206,7
PID-6ZG1G9,66826,94832314,Gray,Heathered Gray,18 Months,206,7
PID-6ZG1G9,66826,94832304,Brown,Light Brown,3-6 Months,206,7
PID-6ZG1G9,66826,94832315,Gray,Heathered Gray,24 Months,206,7
PID-6ZG1G9,66826,94832305,Brown,Light Brown,6-9 Months,206,7
PID-6ZG1G9,66826,94832310,Gray,Heathered Gray,0-3 Months,206,7
PID-6ZG1G9,66826,94832311,Gray,Heathered Gray,3-6 Months,206,7
PID-6ZG1G9,66826,94832312,Gray,Heathered Gray,6-9 Months,206,7
PID-6ZG1G9,66826,94984699,Blue,Blue,Newborn,206,7
PID-6ZG1R8,6243,94852439,Blue,Blue,24 Months,206,5
PID-6ZG1R8,6243,94852438,Blue,Blue,Newborn,206,5
PID-6ZG1R8,6243,94852453,Blue,Blue,3-6 Months,206,5
PID-6ZG1R8,6243,94852449,Pink,Light Pink,Newborn,206,5
PID-6ZG1R8,6243,94852441,Pink,Light Pink,6-9 Months,206,5
PID-6ZG1R8,6243,94852437,Blue,Blue,0-3 Months,206,5
PID-6ZG1R8,6243,94852445,Blue,Blue,12 Months,206,5
PID-6ZG1R8,6243,94852442,Pink,Light Pink,0-3 Months,206,5
PID-6ZG1R8,6243,94852451,Pink,Light Pink,3-6 Months,206,5
PID-6ZG1R8,6243,94852458,Pink,Light Pink,24 Months,206,5
PID-6ZG1R8,6243,94852459,Pink,Light Pink,12 Months,206,5
PID-6ZG1R8,6243,94852463,Blue,Blue,18 Months,206,5
PID-6ZG1R8,6243,94852456,Blue,Blue,6-9 Months,206,5
PID-6ZG1R8,6243,94852454,Pink,Light Pink,18 Months,206,5
PID-6ZG3M6,6243,94852252,Purple,Mauve,3-6 Months,206,5
PID-6ZG3M6,6243,94852250,Purple,Mauve,Newborn,206,5
PID-6ZG3M6,6243,94852253,Purple,Mauve,6-9 Months,206,5
PID-6ZG3M6,6243,94852251,Purple,Mauve,0-3 Months,206,5
PID-6ZGLZ8,6613,94832196,Pink,Pink,Newborn,206,
PID-6ZGLZ8,6613,94832197,Pink,Pink,0-3 Months,206,
PID-6ZGLZ8,6613,94832198,Pink,Pink,3-6 Months,206,
PID-6ZGLZ8,6613,94832199,Pink,Pink,6-9 Months,206,
PID-6ZGLZ8,6613,94832200,Pink,Pink,12 Months,206,
PID-6ZGLZ8,6613,94832201,Pink,Pink,18 Months,206,
PID-6ZGLZ8,6613,94832202,Pink,Pink,24 Months,206,
PID-6ZGZ32,1697,94844694,Gray,Gray,6-9 Months,206,
PID-6ZGZ32,1697,94844692,Gray,Gray,0-3 Months,206,
PID-6ZGZ32,1697,94853562,Multicolored,Multicolor,24 Months,206,
PID-6ZGZ32,1697,94853564,Multicolored,Multicolor,Newborn,206,
PID-6ZGZ32,1697,94853563,Off-White,Cream,Newborn,206,
PID-6ZGZ32,1697,94853566,Multicolored,Multicolor,12 Months,206,
PID-6ZGZ32,1697,94853565,Off-White,Cream,24 Months,206,
PID-6ZGZ32,1697,94853567,Multicolored,Multicolor,18 Months,206,
PID-6ZGZ32,1697,94844715,Gray,Gray,18 Months,206,
PID-6ZGZ32,1697,94844714,Gray,Gray,12 Months,206,
PID-6ZGZ32,1697,94853560,Off-White,Cream,6-9 Months,206,
PID-6ZGZ32,1697,94844679,Multicolored,Multicolor,0-3 Months,206,
PID-6ZGZ32,1697,94844712,Gray,Gray,3-6 Months,206,
PID-6ZGZ32,1697,94844678,Multicolored,Multicolor,Newborn,206,
PID-6ZGZ32,1697,94853559,Off-White,Cream,0-3 Months,206,
PID-6ZGZ32,1697,94853558,Off-White,Cream,18 Months,206,
PID-6ZGZ32,1697,94844683,Multicolored,Multicolor,18 Months,206,
PID-6ZGZ32,1697,94844682,Multicolored,Multicolor,12 Months,206,
PID-6ZGZ32,1697,94844681,Multicolored,Multicolor,6-9 Months,206,
PID-6ZGZ32,1697,94844680,Multicolored,Multicolor,3-6 Months,206,
PID-6ZGZ32,1697,94853553,Multicolored,Multicolor,0-3 Months,206,
PID-6ZGZ32,1697,94853554,Off-White,Cream,12 Months,206,
PID-6ZGZ32,1697,94853557,Multicolored,Multicolor,6-9 Months,206,
PID-6ZGZ32,1697,94853556,Off-White,Cream,3-6 Months,206,
PID-6ZGZ32,1697,94844704,Gray,Gray,24 Months,206,
PID-6ZGZ32,1697,94844707,Gray,Gray,Newborn,206,
PID-6ZGZ32,1697,94853570,Multicolored,Multicolor,3-6 Months,206,
PID-6ZGZ32,1697,94844684,Multicolored,Multicolor,24 Months,206,
PID-6ZK46P,6243,95149290,Pink,Pink,Newborn,206,
PID-6ZK46P,6243,95149296,Pink,Pink,24 Months,206,
PID-6ZK46P,6243,95149302,Pink,Pink,12 Months,206,
PID-6ZK46P,6243,95149297,Pink,Pink,18 Months,206,
PID-6ZK46P,6243,95149292,Pink,Pink,6-9 Months,206,
PID-6ZK46P,6243,95149289,Pink,Pink,3-6 Months,206,
PID-6ZK46P,6243,95149298,Pink,Pink,0-3 Months,206,
PID-6ZK8M4,ERROR,Failed to retrieve product information,,,,,
PID-6ZP3X7,ERROR,Failed to retrieve product information,,,,,
PID-6ZPY61,6613,94661366,Blue,Blue,Newborn,206,
PID-6ZPY61,6613,94661367,Blue,Blue,0-3 Months,206,
PID-6ZPY61,6613,94661368,Blue,Blue,3-6 Months,206,
PID-6ZPY61,6613,94661369,Blue,Blue,6-9 Months,206,
PID-6ZPY61,6613,94661370,Blue,Blue,12 Months,206,
PID-6ZPY61,6613,94661371,Blue,Blue,18 Months,206,
PID-6ZPY61,6613,94661372,Blue,Blue,24 Months,206,
PID-6ZRM4W,1697,95115763,Pink,Pink,,206,
PID-6ZRM4W,1697,95115767,Blue,Blue,,206,
PID-6ZWG3E,6613,95126495,Pink,Pink,0-3 Months,206,
PID-6ZWG3E,6613,95126500,Pink,Pink,24 Months,206,
PID-6ZWG3E,6613,95126499,Pink,Pink,18 Months,206,
PID-6ZWG3E,6613,95126497,Pink,Pink,6-9 Months,206,
PID-6ZWG3E,6613,95126496,Pink,Pink,3-6 Months,206,
PID-6ZWG3E,6613,95126494,Pink,Pink,Newborn,206,
PID-6ZWG3E,6613,95126498,Pink,Pink,12 Months,206,
PID-6ZWLGE,6243,95115740,Pink,Pink,0-3 Months,206,5
PID-6ZWLGE,6243,95115742,Pink,Pink,6-9 Months,206,5
PID-6ZWLGE,6243,95115739,Pink,Pink,Newborn,206,5
PID-6ZWLGE,6243,95115741,Pink,Pink,3-6 Months,206,5
PID-6ZYGER,,,,,,,
PID-6ZZ9WZ,6243,94441789,Green,Green,12 Months,206,
PID-6ZZ9WZ,6243,94441787,Blue,Blue,6-9 Months,206,
PID-6ZZ9WZ,6243,94441790,Blue,Blue,12 Months,206,
PID-6ZZ9WZ,6243,94441795,Blue,Blue,18 Months,206,
PID-6ZZ9WZ,6243,94441786,Blue,Blue,0-3 Months,206,
PID-6ZZ9WZ,6243,94441785,Green,Green,6-9 Months,206,
PID-6ZZ9WZ,6243,94441792,Green,Green,3-6 Months,206,
PID-6ZZ9WZ,6243,94441784,Green,Green,0-3 Months,206,
PID-6ZZ9WZ,6243,94441802,Blue,Blue,24 Months,206,
PID-6ZZ9WZ,6243,94441791,Green,Green,18 Months,206,
PID-6ZZ9WZ,6243,94441796,Green,Green,24 Months,206,
PID-6ZZ9WZ,6243,94441797,Blue,Blue,Newborn,206,
PID-6ZZ9WZ,6243,94441794,Green,Green,Newborn,206,
PID-6ZZ9WZ,6243,94441782,Blue,Blue,3-6 Months,206,
PID-7102ZK,6613,94832110,Green,Green,18 Months,206,
PID-7102ZK,6613,94832108,Green,Green,6-9 Months,206,
PID-7102ZK,6613,94832109,Green,Green,12 Months,206,
PID-7102ZK,6613,94832105,Green,Green,Newborn,206,
PID-7102ZK,6613,94832106,Green,Green,0-3 Months,206,
PID-7102ZK,6613,94832107,Green,Green,3-6 Months,206,
PID-7102ZK,6613,94832111,Green,Green,24 Months,206,
PID-713R0Y,6613,94832252,White,White,Newborn,206,
PID-713R0Y,6613,94832253,White,White,0-3 Months,206,
PID-713R0Y,6613,94832258,White,White,24 Months,206,
PID-713R0Y,6613,94832254,White,White,3-6 Months,206,
PID-713R0Y,6613,94832255,White,White,6-9 Months,206,
PID-713R0Y,6613,94832256,White,White,12 Months,206,
PID-713R0Y,6613,94832257,White,White,18 Months,206,
PID-713X96,6243,94852259,Green,Green,0-3 Months,206,5
PID-713X96,6243,94852260,Green,Green,3-6 Months,206,5
PID-713X96,6243,94852261,Green,Green,6-9 Months,206,5
PID-713X96,6243,94852258,Green,Green,Newborn,206,5
PID-7167G0,6613,94661359,Off-White,Off-White,Newborn,206,
PID-7167G0,6613,94661362,Off-White,Off-White,6-9 Months,206,
PID-7167G0,6613,94661363,Off-White,Off-White,12 Months,206,
PID-7167G0,6613,94661364,Off-White,Off-White,18 Months,206,
PID-7167G0,6613,94661365,Off-White,Off-White,24 Months,206,
PID-7167G0,6613,94661360,Off-White,Off-White,0-3 Months,206,
PID-7167G0,6613,94661361,Off-White,Off-White,3-6 Months,206,
PID-7173EL,,,,,,,
PID-7183X7,6613,95126490,Off-White,Off-White,3-6 Months,206,
PID-7183X7,6613,95126491,Off-White,Off-White,12 Months,206,
PID-7183X7,6613,95126492,Off-White,Off-White,18 Months,206,
PID-7183X7,6613,1008266082,Off-White,Off-White,Newborn,206,
PID-7183X7,6613,95126493,Off-White,Off-White,24 Months,206,
PID-7183X7,6613,95126489,Off-White,Off-White,0-3 Months,206,
PID-7183X7,6613,1008266083,Off-White,Off-White,6-9 Months,206,
PID-718537,6243,95115735,Blue,Blue,24 Months,206,5
PID-718537,6243,95115734,Blue,Blue,18 Months,206,5
PID-718537,6243,95115733,Blue,Blue,12 Months,206,5
PID-718E4R,6613,95126736,Pink,Rose Pink,6-9 Months,206,
PID-718E4R,6613,95126737,Pink,Rose Pink,12 Months,206,
PID-718E4R,6613,95126738,Pink,Rose Pink,18 Months,206,
PID-718E4R,6613,95126739,Pink,Rose Pink,24 Months,206,
PID-718E4R,6613,95126733,Pink,Rose Pink,Newborn,206,
PID-718E4R,6613,95126734,Pink,Rose Pink,0-3 Months,206,
PID-718E4R,6613,95126735,Pink,Rose Pink,3-6 Months,206,
PID-71EE88,6613,1010989874,Off-White,Off-White,0-3 Months,206,
PID-71EE88,6613,1010989902,Off-White,Off-White,24 Months,206,
PID-71EE88,6613,1010989875,Off-White,Off-White,3-6 Months,206,
PID-71EE88,6613,1010989878,Off-White,Off-White,18 Months,206,
PID-71EE88,6613,1010989879,Off-White,Off-White,24 Months,206,
PID-71EE88,6613,1010989876,Off-White,Off-White,6-9 Months,206,
PID-71EE88,6613,1010989873,Off-White,Off-White,Newborn,206,
PID-71EE88,6613,1010989900,Off-White,Off-White,12 Months,206,
PID-71EE88,6613,1010989901,Off-White,Off-White,18 Months,206,
PID-71EE88,6613,1010989877,Off-White,Off-White,12 Months,206,
PID-71EE88,6613,1010989895,Off-White,Off-White,Newborn,206,
PID-71EE88,6613,1010989898,Off-White,Off-White,3-6 Months,206,
PID-71EE88,6613,1010989897,Off-White,Off-White,0-3 Months,206,
PID-71EE88,6613,1010989899,Off-White,Off-White,6-9 Months,206,
PID-71EX4K,6613,1010984434,Off-White,Cream,18 Months,206,
PID-71EX4K,6613,1010984433,Off-White,Cream,12 Months,206,
PID-71EX4K,6613,1010984435,Off-White,Cream,24 Months,206,
PID-71EX4K,6613,1010984429,Off-White,Cream,Newborn,206,
PID-71EX4K,6613,1010984430,Off-White,Cream,0-3 Months,206,
PID-71EX4K,6613,1010984432,Off-White,Cream,6-9 Months,206,
PID-71EX4K,6613,1010984431,Off-White,Cream,3-6 Months,206,
PID-71G00E,6613,94428209,Pink,Pink,6-9 Months,206,
PID-71G00E,6613,94428211,Pink,Pink,18 Months,206,
PID-71G00E,6613,94428208,Pink,Pink,3-6 Months,206,
PID-71G00E,6613,94428212,Pink,Pink,24 Months,206,
PID-71G00E,6613,94428206,Pink,Pink,Newborn,206,
PID-71G00E,6613,94428210,Pink,Pink,12 Months,206,
PID-71G00E,6613,94428207,Pink,Pink,0-3 Months,206,
PID-71G78P,6613,1010990193,Red,Red,24 Months,206,
PID-71G78P,6613,94428179,Pink,Pink,0-3 Months,206,
PID-71G78P,6613,94428178,Pink,Pink,Newborn,206,
PID-71G78P,6613,95126753,Green,Green,Newborn,206,
PID-71G78P,6613,1010990191,Red,Red,12 Months,206,
PID-71G78P,6613,1010990192,Red,Red,18 Months,206,
PID-71G78P,6613,1010990190,Red,Red,6-9 Months,206,
PID-71G78P,6613,95126758,Green,Green,24 Months,206,
PID-71G78P,6613,94706283,Green,Green,24 Months,206,
PID-71G78P,6613,94706282,Green,Green,18 Months,206,
PID-71G78P,6613,94706281,Green,Green,12 Months,206,
PID-71G78P,6613,94706280,Green,Green,6-9 Months,206,
PID-71G78P,6613,95126754,Green,Green,0-3 Months,206,
PID-71G78P,6613,95126755,Green,Green,3-6 Months,206,
PID-71G78P,6613,95126756,Green,Green,6-9 Months,206,
PID-71G78P,6613,95126757,Green,Green,18 Months,206,
PID-71G78P,6613,94706279,Green,Green,3-6 Months,206,
PID-71G78P,6613,94706278,Green,Green,0-3 Months,206,
PID-71G78P,6613,94428184,Pink,Pink,24 Months,206,
PID-71G78P,6613,94706277,Green,Green,Newborn,206,
PID-71G78P,6613,94428183,Pink,Pink,18 Months,206,
PID-71G78P,6613,94428180,Pink,Pink,3-6 Months,206,
PID-71G78P,6613,94428182,Pink,Pink,12 Months,206,
PID-71G78P,6613,94428181,Pink,Pink,6-9 Months,206,
PID-71G78P,6613,1008266881,Green,Green,12 Months,206,
PID-71G78P,6613,1010990188,Red,Red,0-3 Months,206,
PID-71G78P,6613,1010990189,Red,Red,3-6 Months,206,
PID-71G78P,6613,1010990187,Red,Red,Newborn,206,
