PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-71YR1Z,3275,94831878,Pink,Light Pink,4T,31,
PID-71YR1Z,3275,94831879,Pink,Light Pink,5T,31,
PID-71YR1Z,3275,94831895,Blue,Light Blue,2T,31,
PID-71YR1Z,3275,94831874,Pink,Light Pink,12 Months,31,
PID-71YR1Z,3275,94831896,Blue,Light Blue,3T,31,
PID-71YR1Z,3275,94831875,Pink,Light Pink,18 Months,31,
PID-71YR1Z,3275,94831897,Blue,Light Blue,4T,31,
PID-71YR1Z,3275,94831876,Pink,Light Pink,2T,31,
PID-71YR1Z,3275,94831898,Blue,Light Blue,5T,31,
PID-71YR1Z,3275,94831893,Blue,Light Blue,12 Months,31,
PID-71YR1Z,3275,94831894,Blue,Light Blue,18 Months,31,
PID-71YR1Z,3275,94971149,Off-White,Cream,2T,31,
PID-71YR1Z,3275,94971148,Off-White,Cream,18 Months,31,
PID-71YR1Z,3275,94971141,Multicolored,,12 Months,31,
PID-71YR1Z,3275,94971143,Multicolored,,2T,31,
PID-71YR1Z,3275,94971142,Multicolored,,18 Months,31,
PID-71YR1Z,3275,94831907,Green,Olive Green,4T,31,
PID-71YR1Z,3275,94971145,Multicolored,,4T,31,
PID-71YR1Z,3275,94831908,Green,Olive Green,5T,31,
PID-71YR1Z,3275,94971144,Multicolored,,3T,31,
PID-71YR1Z,3275,94971147,Off-White,Cream,12 Months,31,
PID-71YR1Z,3275,94971146,Multicolored,,5T,31,
PID-71YR1Z,3275,94831903,Green,Olive Green,12 Months,31,
PID-71YR1Z,3275,94831904,Green,Olive Green,18 Months,31,
PID-71YR1Z,3275,94831905,Green,Olive Green,2T,31,
PID-71YR1Z,3275,94831906,Green,Olive Green,3T,31,
PID-71YR1Z,3275,94971150,Off-White,Cream,3T,31,
PID-71YR1Z,3275,94831884,Off-White,Cream,4T,31,
PID-71YR1Z,3275,94831885,Off-White,Cream,5T,31,
PID-71YR1Z,3275,94831880,Off-White,Cream,12 Months,31,
PID-71YR1Z,3275,94831881,Off-White,Cream,18 Months,31,
PID-71YR1Z,3275,94831882,Off-White,Cream,2T,31,
PID-71YR1Z,3275,94831883,Off-White,Cream,3T,31,
PID-71YR1Z,3275,94971152,Off-White,Cream,5T,31,
PID-71YR1Z,3275,94971151,Off-White,Cream,4T,31,
PID-7KW702,258,83975269,Black,Black,3T,31,
PID-7KW702,258,83975303,Black,Black,2T,31,
PID-7KW702,258,85414927,Blue,Blue,2T,31,
PID-7KW702,258,83975268,Black,Black,12 Months,31,
PID-7KW702,258,85414929,Blue,Purple,4T,31,
PID-7KW702,258,83965649,Black,Black,2T,31,
PID-7KW702,258,83975263,Black,Black,4T,31,
PID-7KW702,258,83965645,Black,Black,4T,31,
PID-7KW702,258,85414930,Blue,Purple,5T,31,
PID-7KW702,258,83975279,Black,Black,5T,31,
PID-7KW702,258,85414928,Blue,Purple,3T,31,
PID-7KW702,258,83965659,Black,Black,18 Months,31,
PID-7KW702,258,83975298,Gray,Gray,12 Months,31,
PID-7KW702,258,83975308,Black,Black,18 Months,31,
PID-7KW702,258,83965641,Black,Black,12 Months,31,
PID-7KW702,258,83975301,Gray,Gray,18 Months,31,
PID-7KW702,258,83975252,Gray,Gray,5T,31,
PID-7KW702,258,83975310,Gray,Gray,3T,31,
PID-7KW702,258,83975272,Gray,Gray,4T,31,
PID-7KW702,258,85414925,Blue,Blue,12 Months,31,
PID-7KW702,258,83965648,Black,Black,5T,31,
PID-7KW702,258,85414926,Blue,Purple,18 Months,31,
PID-7KW702,258,83965660,Black,Black,3T,31,
PID-7KW702,258,83975277,Gray,Gray,2T,31,
PID-7KW702,258,93163781,Purple,Purple,2T,31,
PID-7KW702,258,93163780,Purple,Purple,18 Months,31,
PID-7KW702,258,93163784,Purple,Purple,5T,31,
PID-7KW702,258,93163778,Pink,Pink,5T,31,
PID-7KW702,258,93163783,Purple,Purple,4T,31,
PID-7KW702,258,93163796,Green,Green,5,31,
PID-7KW702,258,93163776,Pink,Pink,3T,31,
PID-7KW702,258,93163777,Pink,Pink,4T,31,
PID-7KW702,258,93137687,Yellow,Yellow,18 Months,31,
PID-7KW702,258,93137689,Yellow,Yellow,3T,31,
PID-7KW702,258,93137691,Yellow,Yellow,5T,31,
PID-7KW702,258,93137690,Yellow,Yellow,4T,31,
PID-7KW702,258,93137688,Yellow,Yellow,2T,31,
PID-7KW702,258,93137686,Yellow,Yellow,12 Months,31,
PID-7KW702,258,93163774,Pink,Pink,18 Months,31,
PID-7KW702,258,93163773,Pink,Pink,12 Months,31,
PID-7KW702,258,93163794,Green,Green,3T,31,
PID-7KW702,258,93163793,Green,Green,2T,31,
PID-7KW702,258,93163779,Purple,Purple,12 Months,31,
PID-7KW702,258,93163782,Purple,Purple,3T,31,
PID-7KW702,258,93163775,Pink,Pink,2T,31,
PID-7KW702,258,93163791,Green,Green,12,31,
PID-7KW702,258,93163795,Green,Green,4T,31,
PID-7KW702,258,93163792,Green,Green,18 Months,31,
PID-87292Z,1,1010822993,Off-White,Cream,12 Months,31,
PID-87292Z,1,1010684770,Pink,Pink,5T,31,
PID-87292Z,1,1010822996,Off-White,Cream,3T,31,
PID-87292Z,1,1010684765,Pink,Pink,18 Months,31,
PID-87292Z,1,1010684762,Purple,Lilac Purple,4T,31,
PID-87292Z,1,1010684767,Pink,Pink,3T,31,
PID-87292Z,1,1010684779,Pink,Metallic Pink,4T,31,
PID-87292Z,1,1010684766,Pink,Pink,2T,31,
PID-87292Z,1,1010684777,Pink,Metallic Pink,3T,31,
PID-87292Z,1,1010684760,Purple,Lilac Purple,2T,31,
PID-87292Z,1,1010684775,Pink,Metallic Pink,2T,31,
PID-87292Z,1,1010684759,Purple,Lilac Purple,18 Months,31,
PID-87292Z,1,1010684758,Purple,Lilac Purple,12 Months,31,
PID-87292Z,1,1010822994,Off-White,Cream,18 Months,31,
PID-87292Z,1,1010684781,Pink,Metallic Pink,5T,31,
PID-87292Z,1,1010684761,Purple,Lilac Purple,3T,31,
PID-87292Z,1,1010684772,Pink,Metallic Pink,12 Months,31,
PID-87292Z,1,1010684774,Pink,Metallic Pink,18 Months,31,
PID-87292Z,1,1010684769,Pink,Pink,4T,31,
PID-87292Z,1,1010684763,Purple,Lilac Purple,5T,31,
PID-87292Z,1,1010822995,Off-White,Cream,2T,31,
PID-87292Z,1,1010684764,Pink,Pink,12 Months,31,
PID-87292Z,1,1010822997,Off-White,Cream,4T,31,
PID-87292Z,1,1010822998,Off-White,Cream,5T,31,
PID-87498Y,,,,,,,
PID-875PY1,3335,1010683693,Pink,Light Pink,5T,31,
PID-875PY1,3335,95157909,Purple,Purple,3T,31,
PID-875PY1,3335,95157908,Purple,Purple,2T,31,
PID-875PY1,3335,95157907,Purple,Purple,12 Months,31,
PID-875PY1,3335,1010683692,Pink,Light Pink,4T,31,
PID-875PY1,3335,95157906,Pink,Pink,5T,31,
PID-875PY1,3335,1010683691,Pink,Light Pink,3T,31,
PID-875PY1,3335,95157905,Pink,Pink,4T,31,
PID-875PY1,3335,1010683690,Pink,Light Pink,2T,31,
PID-875PY1,3335,95157904,Pink,Pink,3T,31,
PID-875PY1,3335,95157903,Pink,Pink,2T,31,
PID-875PY1,3335,1008426027,Blue,Light Blue,12 Months,31,
PID-875PY1,3335,95157911,Purple,Purple,5T,31,
PID-875PY1,3335,95157910,Purple,Purple,4T,31,
PID-875PY1,3335,95152264,Purple,Mauve,3T,31,
PID-875PY1,3335,95157579,Blue,Light Blue,2T,31,
PID-875PY1,3335,95152263,Purple,Mauve,2T,31,
PID-875PY1,3335,95157578,Blue,Light Blue,18 Months,31,
PID-875PY1,3335,95152266,Purple,Mauve,5T,31,
PID-875PY1,3335,1008426043,Purple,Purple,18 Months,31,
PID-875PY1,3335,95152265,Purple,Mauve,4T,31,
PID-875PY1,3335,95152260,Orange,Peach Orange,4T,31,
PID-875PY1,3335,1010683669,Purple,Lavender,5T,31,
PID-875PY1,3335,95152262,Purple,Mauve,18 Months,31,
PID-875PY1,3335,1010683668,Purple,Lavender,4T,31,
PID-875PY1,3335,1010683723,Blue,Light Blue,5T,31,
PID-875PY1,3335,95152261,Purple,Mauve,12 Months,31,
PID-875PY1,3335,1010683667,Purple,Lavender,3T,31,
PID-875PY1,3335,1010683689,Pink,Light Pink,18 Months,31,
PID-875PY1,3335,1010683722,Blue,Light Blue,4T,31,
PID-875PY1,3335,1010683666,Purple,Lavender,2T,31,
PID-875PY1,3335,1010683688,Pink,Light Pink,12 Months,31,
PID-875PY1,3335,1010683721,Blue,Light Blue,3T,31,
PID-875PY1,3335,1010683665,Purple,Lavender,18 Months,31,
PID-875PY1,3335,1010683720,Blue,Light Blue,2T,31,
PID-875PY1,3335,1010683664,Purple,Lavender,12 Months,31,
PID-875PY1,3335,1008406564,Orange,Peach Orange,18 Months,31,
PID-875PY1,3335,1008406565,Orange,Peach Orange,5T,31,
PID-875PY1,3335,95152257,Orange,Peach Orange,12 Months,31,
PID-875PY1,3335,95157902,Pink,Pink,18 Months,31,
PID-875PY1,3335,95157901,Pink,Pink,12 Months,31,
PID-875PY1,3335,95152259,Orange,Peach Orange,3T,31,
PID-875PY1,3335,95152258,Orange,Peach Orange,2T,31,
PID-875PY1,3335,1010683719,Blue,Light Blue,18 Months,31,
PID-875PY1,3335,95157582,Blue,Light Blue,5T,31,
PID-875PY1,3335,1010683718,Blue,Light Blue,12 Months,31,
PID-875PY1,3335,95157581,Blue,Light Blue,4T,31,
PID-875PY1,3335,95157580,Blue,Light Blue,3T,31,
PID-875PY1,1,1010961502,Green,Light Green,5T,31,
PID-875PY1,1,1010961498,Green,Light Green,18 Months,31,
PID-875PY1,1,1010961499,Green,Light Green,2T,31,
PID-875PY1,1,1010961500,Green,Light Green,3T,31,
PID-875PY1,1,1010961501,Green,Light Green,4T,31,
PID-875PY1,1,1010961497,Green,Light Green,12 Months,31,
PID-875PY1,1,1010967069,Pink,Light Pink,2T,31,
PID-875PY1,1,1010967068,Pink,Light Pink,18 Months,31,
PID-875PY1,1,1010967067,Pink,Light Pink,12 Months,31,
PID-875PY1,1,1010861353,Red,Red,3T,31,
PID-875PY1,1,1010861352,Red,Red,2T,31,
PID-875PY1,1,1010861351,Red,Red,18 Months,31,
PID-875PY1,1,1010861350,Red,Red,12 Months,31,
PID-875PY1,1,1010967072,Pink,Light Pink,5T,31,
PID-875PY1,1,1010967071,Pink,Light Pink,4T,31,
PID-875PY1,1,1010967070,Pink,Light Pink,3T,31,
PID-875PY1,1,1010861355,Red,Red,5T,31,
PID-875PY1,1,1010861354,Red,Red,4T,31,
PID-87990K,2442,94818848,Pink,Pink,3T,31,2
PID-87990K,2442,94818847,Pink,Pink,2T,31,2
PID-87990K,2442,94818846,Pink,Pink,18 Months,31,2
PID-87990K,2442,94818857,Yellow,Yellow,5T,31,2
PID-87990K,2442,94818845,Pink,Pink,12 Months,31,2
PID-87990K,2442,94818856,Yellow,Yellow,4T,31,2
PID-87990K,2442,94818849,Pink,Pink,4T,31,2
PID-87990K,2442,94818850,Pink,Pink,5T,31,2
PID-87990K,2442,94818855,Yellow,Yellow,3T,31,2
PID-87990K,2442,94818854,Yellow,Yellow,2T,31,2
PID-87990K,2442,94818853,Yellow,Yellow,18 Months,31,2
PID-87990K,2442,94818852,Yellow,Yellow,12 Months,31,2
PID-879RR5,3275,94830241,Pink,Pink,12 Months,31,
PID-879RR5,3275,94830244,Pink,Pink,3T,31,
PID-879RR5,3275,94830236,Purple,Mauve,18 Months,31,
PID-879RR5,3275,94830243,Pink,Pink,2T,31,
PID-879RR5,3275,94830237,Purple,Mauve,2T,31,
PID-879RR5,3275,94830242,Pink,Pink,18 Months,31,
PID-879RR5,3275,94830240,Purple,Mauve,5T,31,
PID-879RR5,3275,94830239,Purple,Mauve,4T,31,
PID-879RR5,3275,94830246,Pink,Pink,5T,31,
PID-879RR5,3275,94830245,Pink,Pink,4T,31,
PID-879RR5,3275,94830238,Purple,Mauve,3T,31,
PID-879RR5,3275,94830235,Purple,Mauve,12 Months,31,
PID-87Y73P,,,,,,,
PID-87ZZ48,7286,94669985,Black,Ebony,12 Months,31,2
PID-87ZZ48,7286,94669986,Black,Ebony,18 Months,31,2
PID-87ZZ48,7286,94669987,Black,Ebony,2T,31,2
PID-87ZZ48,7286,94669988,Black,Ebony,3T,31,2
PID-87ZZ48,7286,94669989,Black,Ebony,4T,31,2
PID-87ZZ48,7286,94669990,Black,Ebony,5T,31,2
PID-8L19L7,1,94855648,White,White,12 Months,31,
PID-8L19L7,1,94855649,White,White,18 Months,31,
PID-8L19L7,1,94855642,Pink,Pink,12 Months,31,
PID-8L19L7,1,94855643,Pink,Pink,18 Months,31,
PID-8L19L7,1,94855640,Black,Black,4T,31,
PID-8L19L7,1,94855641,Black,Black,5T,31,
PID-8L19L7,1,94855646,Pink,Pink,4T,31,
PID-8L19L7,1,94855647,Pink,Pink,5T,31,
PID-8L19L7,1,94855644,Pink,Pink,2T,31,
PID-8L19L7,1,94855645,Pink,Pink,3T,31,
PID-8L19L7,1,89378115,Multicolored,Multicolor,12 Months,31,
PID-8L19L7,1,89378117,Multicolored,Multicolor,2T,31,
PID-8L19L7,1,89378116,Multicolored,Multicolor,18 Months,31,
PID-8L19L7,1,1010861300,Red,Red,5T,31,
PID-8L19L7,1,94855639,Black,Black,3T,31,
PID-8L19L7,1,94855637,Black,Black,18 Months,31,
PID-8L19L7,1,94855638,Black,Black,2T,31,
PID-8L19L7,1,95157818,Beige,Beige,5T,31,
PID-8L19L7,1,94855636,Black,Black,12 Months,31,
PID-8L19L7,1,95157817,Beige,Beige,4T,31,
PID-8L19L7,1,95157816,Beige,Beige,3T,31,
PID-8L19L7,1,95157815,Beige,Beige,2T,31,
PID-8L19L7,1,94908402,Green,Mint Green,18 Months,31,
PID-8L19L7,1,94908401,Green,Mint Green,12 Months,31,
PID-8L19L7,1,94908404,Green,Mint Green,3T,31,
PID-8L19L7,1,94971280,Red,Red,12 Months,31,
PID-8L19L7,1,94908403,Green,Mint Green,2T,31,
PID-8L19L7,1,93955782,Multicolored,Multicolor,12 Months,31,
PID-8L19L7,1,94908406,Green,Mint Green,5T,31,
PID-8L19L7,1,93955783,Multicolored,Multicolor,18 Months,31,
PID-8L19L7,1,94971282,Red,Red,2T,31,
PID-8L19L7,1,94908405,Green,Mint Green,4T,31,
PID-8L19L7,1,94971281,Red,Red,18 Months,31,
PID-8L19L7,1,93955784,Multicolored,Multicolor,2T,31,
PID-8L19L7,1,95157809,Off-White,Cream,2T,31,
PID-8L19L7,1,95157808,Off-White,Cream,18 Months,31,
PID-8L19L7,1,95157807,Off-White,Cream,12 Months,31,
PID-8L19L7,1,95157814,Beige,Beige,18 Months,31,
PID-8L19L7,1,95157813,Beige,Beige,12 Months,31,
PID-8L19L7,1,95157812,Off-White,Cream,5T,31,
PID-8L19L7,1,95157811,Off-White,Cream,4T,31,
PID-8L19L7,1,95157810,Off-White,Cream,3T,31,
PID-8L19L7,1,94971284,Red,Red,4T,31,
PID-8L19L7,1,93955785,Multicolored,Multicolor,3T,31,
PID-8L19L7,1,93955786,Multicolored,Multicolor,4T,31,
PID-8L19L7,1,94971283,Red,Red,3T,31,
PID-8L19L7,1,93955787,Multicolored,Multicolor,5T,31,
PID-8L19L7,1,94971286,Blue,Blue,12 Months,31,
PID-8L19L7,1,93955788,Blue,Turquoise Blue,12 Months,31,
PID-8L19L7,1,94971285,Red,Red,5T,31,
PID-8L19L7,1,93955789,Blue,Turquoise Blue,18 Months,31,
PID-8L19L7,1,94971288,Blue,Blue,2T,31,
PID-8L19L7,1,94971287,Blue,Blue,18 Months,31,
PID-8L19L7,1,94971289,Blue,Blue,3T,31,
PID-8L19L7,1,93072707,Orange,Orange,12 Months,31,
PID-8L19L7,1,93072708,Orange,Orange,18 Months,31,
PID-8L19L7,1,93072709,Orange,Orange,2T,31,
PID-8L19L7,1,93955790,Blue,Turquoise Blue,2T,31,
PID-8L19L7,1,93955791,Blue,Turquoise Blue,3T,31,
PID-8L19L7,1,93955792,Blue,Turquoise Blue,4T,31,
PID-8L19L7,1,94971291,Blue,Blue,5T,31,
PID-8L19L7,1,94971290,Blue,Blue,4T,31,
PID-8L19L7,1,93955793,Blue,Turquoise Blue,5T,31,
PID-8L19L7,1,93072700,Yellow,Yellow,12 Months,31,
PID-8L19L7,1,93072701,Yellow,Yellow,18 Months,31,
PID-8L19L7,1,93072669,Purple,Light Purple,12 Months,31,
PID-8L19L7,1,93072702,Yellow,Yellow,2T,31,
PID-8L19L7,1,93072703,Yellow,Yellow,3T,31,
PID-8L19L7,1,89378119,Multicolored,Multicolor,4T,31,
PID-8L19L7,1,89378118,Multicolored,Multicolor,3T,31,
PID-8L19L7,1,93072704,Yellow,Yellow,4T,31,
PID-8L19L7,1,93072705,Yellow,Yellow,5T,31,
PID-8L19L7,1,89378126,Pink,Pink,5T,31,
PID-8L19L7,1,89378125,Pink,Pink,4T,31,
PID-8L19L7,1,93072671,Purple,Light Purple,2T,31,
PID-8L19L7,1,89378122,Pink,Pink,18 Months,31,
PID-8L19L7,1,93072674,Purple,Light Purple,5T,31,
PID-8L19L7,1,89378121,Pink,Pink,12 Months,31,
PID-8L19L7,1,89378124,Pink,Pink,3T,31,
PID-8L19L7,1,93072676,Blue,Light Blue,12 Months,31,
PID-8L19L7,1,89378123,Pink,Pink,2T,31,
PID-8L19L7,1,89378120,Multicolored,Multicolor,5T,31,
PID-8L19L7,1,94857507,Off-White,Light Off-White,5T,31,
PID-8L19L7,1,94857502,Off-White,Light Off-White,12 Months,31,
PID-8L19L7,1,93072710,Orange,Orange,3T,31,
PID-8L19L7,1,93072678,Blue,Light Blue,18 Months,31,
PID-8L19L7,1,93072711,Orange,Orange,4T,31,
PID-8L19L7,1,93072712,Orange,Orange,5T,31,
PID-8L19L7,1,94857506,Off-White,Light Off-White,4T,31,
PID-8L19L7,1,94857505,Off-White,Light Off-White,3T,31,
PID-8L19L7,1,94857504,Off-White,Light Off-White,2T,31,
PID-8L19L7,1,94857503,Off-White,Light Off-White,18 Months,31,
PID-8L19L7,1,93072680,Blue,Light Blue,2T,31,
PID-8L19L7,1,93072682,Blue,Light Blue,3T,31,
PID-8L19L7,1,93072684,Blue,Light Blue,4T,31,
PID-8L19L7,1,93072686,Blue,Light Blue,5T,31,
PID-8L19L7,1,94855653,White,White,5T,31,
PID-8L19L7,1,94855651,White,White,3T,31,
PID-8L19L7,1,94855652,White,White,4T,31,
PID-8L19L7,1,1010861298,Red,Red,3T,31,
PID-8L19L7,1,1010861297,Red,Red,2T,31,
PID-8L19L7,1,1010861296,Red,Red,18 Months,31,
PID-8L19L7,1,1010861295,Red,Red,12 Months,31,
PID-8L19L7,1,94855650,White,White,2T,31,
PID-8L19L7,1,1010861299,Red,Red,4T,31,
PID-8L1P0W,258,89319019,Orange,Peach Orange,12 Months,31,
PID-8L1P0W,258,94263993,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,94263994,Off-White,Cream,2T,31,
PID-8L1P0W,258,94263992,Off-White,Cream,12 Months,31,
PID-8L1P0W,258,94263997,Off-White,Cream,5T,31,
PID-8L1P0W,258,94263995,Off-White,Cream,3T,31,
PID-8L1P0W,258,94263996,Off-White,Cream,4T,31,
PID-8L1P0W,258,94590083,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,94590082,Off-White,Cream,12 Months,31,
PID-8L1P0W,258,94590085,Off-White,Cream,3T,31,
PID-8L1P0W,258,94590084,Off-White,Cream,2T,31,
PID-8L1P0W,258,89319022,Orange,Peach Orange,3T,31,
PID-8L1P0W,258,94590087,Off-White,Cream,5T,31,
PID-8L1P0W,258,89319021,Orange,Peach Orange,2T,31,
PID-8L1P0W,258,94590086,Off-White,Cream,4T,31,
PID-8L1P0W,258,89319024,Orange,Peach Orange,5T,31,
PID-8L1P0W,258,94263999,Off-White,Cream,12 Months,31,
PID-8L1P0W,258,94590089,Blue,Blue,18,31,
PID-8L1P0W,258,89319023,Orange,Peach Orange,4T,31,
PID-8L1P0W,258,94590088,Blue,Blue,12 Months,31,
PID-8L1P0W,258,93138503,Pink,Light Pink,12 Months,31,
PID-8L1P0W,258,93138502,Purple,Light Purple,5T,31,
PID-8L1P0W,258,93138501,Purple,Light Purple,4T,31,
PID-8L1P0W,258,93138500,Purple,Light Purple,3T,31,
PID-8L1P0W,258,89319020,Orange,Peach Orange,18 Months,31,
PID-8L1P0W,258,93138508,Pink,Light Pink,5T,31,
PID-8L1P0W,258,93138507,Pink,Light Pink,4T,31,
PID-8L1P0W,258,93138506,Pink,Light Pink,3T,31,
PID-8L1P0W,258,93138505,Pink,Light Pink,2T,31,
PID-8L1P0W,258,93138504,Pink,Light Pink,18 Months,31,
PID-8L1P0W,258,94590090,Blue,Blue,2T,31,
PID-8L1P0W,258,94590092,Blue,Blue,4T,31,
PID-8L1P0W,258,94590091,Blue,Blue,3T,31,
PID-8L1P0W,258,89871491,Off-White,Cream,3T,31,
PID-8L1P0W,258,89871492,Off-White,Cream,4T,31,
PID-8L1P0W,258,94590093,Blue,Blue,5T,31,
PID-8L1P0W,258,89871493,Off-White,Cream,5T,31,
PID-8L1P0W,258,90002462,Pink,Pink,5T,31,
PID-8L1P0W,258,89871484,Blue,Turquoise Blue,2T,31,
PID-8L1P0W,258,89871485,Blue,Turquoise Blue,3T,31,
PID-8L1P0W,258,89871482,Blue,Turquoise Blue,12 Months,31,
PID-8L1P0W,258,89871483,Blue,Turquoise Blue,18 Months,31,
PID-8L1P0W,258,89871488,Off-White,Cream,12 Months,31,
PID-8L1P0W,258,89871489,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,89871486,Blue,Turquoise Blue,4T,31,
PID-8L1P0W,258,89871487,Blue,Turquoise Blue,5T,31,
PID-8L1P0W,258,93138525,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,93138524,Off-White,Cream,12,31,
PID-8L1P0W,258,90002460,Pink,Pink,3T,31,
PID-8L1P0W,258,93138529,Off-White,Cream,5T,31,
PID-8L1P0W,258,90002461,Pink,Pink,4T,31,
PID-8L1P0W,258,93138528,Off-White,Cream,4T,31,
PID-8L1P0W,258,93138527,Off-White,Cream,3T,31,
PID-8L1P0W,258,93138526,Off-White,Cream,2T,31,
PID-8L1P0W,258,89429308,Pink,Pink,3T,31,
PID-8L1P0W,258,90002453,,,,31,
PID-8L1P0W,258,89429309,Pink,Pink,4T,31,
PID-8L1P0W,258,90002451,Black,Black,12 Months,31,
PID-8L1P0W,258,90002452,Black,Black,18 Months,31,
PID-8L1P0W,258,90002457,Pink,Pink,12 Months,31,
PID-8L1P0W,258,89429305,Pink,Pink,12 Months,31,
PID-8L1P0W,258,90002458,Pink,Pink,18 Months,31,
PID-8L1P0W,258,89429306,Pink,Pink,18 Months,31,
PID-8L1P0W,258,90002455,Black,Black,4T,31,
PID-8L1P0W,258,89429307,Pink,Pink,2T,31,
PID-8L1P0W,258,90002456,Black,Black,5T,31,
PID-8L1P0W,258,89319055,Off-White,Cream,12 Months,31,
PID-8L1P0W,258,89319057,Off-White,Cream,2T,31,
PID-8L1P0W,258,90002459,Pink,Pink,2T,31,
PID-8L1P0W,258,89319056,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,89319059,Off-White,Cream,4T,31,
PID-8L1P0W,258,89319058,Off-White,Cream,3T,31,
PID-8L1P0W,258,94264004,Off-White,Cream,5,31,
PID-8L1P0W,258,94264002,Off-White,Cream,3T,31,
PID-8L1P0W,258,94264003,Off-White,Cream,4T,31,
PID-8L1P0W,258,89319051,Purple,Lavender,3T,31,
PID-8L1P0W,258,89319050,Purple,Lavender,2T,31,
PID-8L1P0W,258,93138498,Purple,Light Purple,18 Months,31,
PID-8L1P0W,258,89319053,Purple,Lavender,5T,31,
PID-8L1P0W,258,93138497,Purple,Light Purple,12 Months,31,
PID-8L1P0W,258,89319052,Purple,Lavender,4T,31,
PID-8L1P0W,258,94264000,Off-White,Cream,18 Months,31,
PID-8L1P0W,258,94264001,Off-White,Cream,2T,31,
PID-8L1P0W,258,89429319,Black,Black,2T,31,
PID-8L1P0W,258,89429315,Purple,Violet,4T,31,
PID-8L1P0W,258,89429316,Purple,Violet,5T,31,
PID-8L1P0W,258,89429317,Black,Black,12 Months,31,
PID-8L1P0W,258,89429318,Black,Black,18 Months,31,
PID-8L1P0W,258,89429311,Purple,Violet,12 Months,31,
PID-8L1P0W,258,89429312,Purple,Violet,18 Months,31,
PID-8L1P0W,258,89429313,Purple,Violet,2T,31,
PID-8L1P0W,258,89429314,Purple,Violet,3T,31,
PID-8L1P0W,258,89319060,Off-White,Cream,5T,31,
PID-8L1P0W,258,89429328,Black,Black,5T,31,
PID-8L1P0W,258,89319033,Multicolored,Multi-Colored,2T,31,
PID-8L1P0W,258,89319032,Multicolored,Multi-Colored,18 Months,31,
PID-8L1P0W,258,89319035,Multicolored,Multi-Colored,4T,31,
PID-8L1P0W,258,89319034,Multicolored,Multi-Colored,3T,31,
PID-8L1P0W,258,89319037,Yellow,Light Yellow,12 Months,31,
PID-8L1P0W,258,89319036,Multicolored,Multi-Colored,5T,31,
PID-8L1P0W,258,89319039,Yellow,Light Yellow,2T,31,
PID-8L1P0W,258,89319038,Yellow,Light Yellow,18 Months,31,
PID-8L1P0W,258,89429321,Black,Black,4T,31,
PID-8L1P0W,258,93138434,Pink,Clay Pink,4T,31,
PID-8L1P0W,258,93138433,Pink,Clay Pink,3T,31,
PID-8L1P0W,258,89319031,Multicolored,Multi-Colored,12 Months,31,
PID-8L1P0W,258,93138431,Pink,Clay Pink,18 Months,31,
PID-8L1P0W,258,89319048,Purple,Lavender,12 Months,31,
PID-8L1P0W,258,89319049,Purple,Lavender,18 Months,31,
PID-8L1P0W,258,89319040,Yellow,Light Yellow,3T,31,
PID-8L1P0W,258,89319042,Yellow,Light Yellow,5T,31,
PID-8L1P0W,258,89319041,Yellow,Light Yellow,4T,31,
PID-8LK1RL,3275,90777688,Brown,Brown,4T,31,
PID-8LK1RL,3275,88076667,Black,Black,4T,31,
PID-8LK1RL,3275,88095748,Green,Olive Green,5T,31,
PID-8LK1RL,3275,90777689,Brown,Brown,5T,31,
PID-8LK1RL,3275,88095705,Pink,Pink,2T,31,
PID-8LK1RL,3275,88095742,Black,Black,5T,31,
PID-8LK1RL,3275,88095704,Pink,Pink,18 Months,31,
PID-8LK1RL,3275,88095741,Black,Black,4T,31,
PID-8LK1RL,3275,88095737,Black,Black,12 Months,31,
PID-8LK1RL,3275,88095707,Pink,Pink,4T,31,
PID-8LK1RL,3275,88095740,Black,Black,3T,31,
PID-8LK1RL,3275,88095714,Multicolored,Multicolor,5T,31,
PID-8LK1RL,3275,90777669,Pink,Pink,3T,31,
PID-8LK1RL,3275,88095747,Green,Olive Green,4T,31,
PID-8LK1RL,3275,88095710,Multicolored,Multicolor,18 Months,31,
PID-8LK1RL,3275,90777684,Brown,Brown,12 Months,31,
PID-8LK1RL,3275,90777678,Off-White,Cream,12 Months,31,
PID-8LK1RL,3275,88095743,Green,Olive Green,12 Months,31,
PID-8LK1RL,3275,90777685,Brown,Brown,18 Months,31,
PID-8LK1RL,3275,88076673,Green,Olive Green,3T,31,
PID-8LK1RL,3275,90777682,Off-White,Cream,4T,31,
PID-8LK1RL,3275,88076675,Green,Olive Green,5T,31,
PID-8LK1RL,3275,90777686,Brown,Brown,2T,31,
PID-8LK1RL,3275,88095738,Black,Black,18 Months,31,
PID-8LK1RL,3275,88076668,Black,Black,5T,31,
PID-8LK1RL,3275,88095746,Green,Olive Green,3T,31,
PID-8LK1RL,3275,88095739,Black,Black,2T,31,
PID-8LK1RL,3275,88095706,Pink,Pink,3T,31,
