PID,PartnerId,TcinId,Color,colorName,Size,DepartmentIds,ClassIds
PID-KLX8YP,5589,94646189,Beige,Beige,Large,76,
PID-KLX8YP,5589,94646173,Green,Green,XX Large,76,
PID-KLX8YP,5589,94646190,Beige,Beige,X Large,76,
PID-KLX8YP,5589,94646198,Red,Red,Large,76,
PID-KLX8YP,5589,94646174,Green,Green,Large Husky,76,
PID-KLX8YP,5589,94646202,Red,Red,X Large Husky,76,
PID-KLX8YP,5589,94646183,Blue,Navy Blue,Large Husky,76,
PID-KLX8YP,5589,94646195,Red,Red,X Small,76,
PID-KLX8YP,5589,94646170,Green,Green,Medium,76,
PID-KLX8YP,5589,94646168,Green,Green,X Small,76,
PID-KLX8YP,5589,94646196,Red,Red,Small,76,
PID-KLX8YP,5589,94646182,Blue,Navy Blue,XX Large,76,
PID-KLX8YP,5589,94646184,Blue,Navy Blue,X Large Husky,76,
PID-KLX8YP,5589,94646199,Red,Red,X Large,76,
PID-KLX8YP,5589,94646186,Beige,Beige,X Small,76,
PID-KLX8YP,5589,94646194,Beige,Beige,XX Large Husky,76,
PID-KLX8YP,5589,94646187,Beige,Beige,Small,76,
PID-KLX8YP,5589,94646193,Beige,Beige,X Large Husky,76,
PID-KLX8YP,5589,94646171,Green,Green,Large,76,
PID-KLX8YP,5589,94646172,Green,Green,X Large,76,
PID-KLX8YP,5589,94646188,Beige,Beige,Medium,76,
PID-KLX8YP,5589,94646192,Beige,Beige,Large Husky,76,
PID-KLX8YP,5589,94646185,Blue,Navy Blue,XX Large Husky,76,
PID-KLX8YP,5589,94646197,Red,Red,Medium,76,
PID-KLX8YP,5589,94646175,Green,Green,X Large Husky,76,
PID-KLX8YP,5589,94646176,Green,Green,XX Large Husky,76,
PID-KLX8YP,5589,94411858,Green,Green,XX Large Husky,76,
PID-KLX8YP,5589,94411832,Black,Ebony,X Small,76,
PID-KLX8YP,5589,94411833,Black,Ebony,Small,76,
PID-KLX8YP,5589,94411843,Blue,Navy Blue,Medium,76,
PID-KLX8YP,5589,94411856,Green,Green,Large Husky,76,
PID-KLX8YP,5589,94411835,Black,Ebony,Large,76,
PID-KLX8YP,5589,94411851,Green,Green,Small,76,
PID-KLX8YP,5589,94411846,Blue,Navy Blue,XX Large,76,
PID-KLX8YP,5589,94411836,Black,Ebony,X Large,76,
PID-KLX8YP,5589,94411848,Blue,Navy Blue,X Large Husky,76,
PID-KLX8YP,5589,94411826,Blue,Blue,Large,76,
PID-KLX8YP,5589,94411824,Blue,Blue,Small,76,
PID-KLX8YP,5589,94411834,Black,Ebony,Medium,76,
PID-KLX8YP,5589,94411828,Blue,Blue,XX Large,76,
PID-KLX8YP,5589,94411839,Black,Ebony,X Large Husky,76,
PID-KLX8YP,5589,94411829,Blue,Blue,Large Husky,76,
PID-KLX8YP,5589,94411857,Green,Green,X Large Husky,76,
PID-KLX8YP,5589,94411823,Blue,Blue,X Small,76,
PID-KLX8YP,5589,94411853,Green,Green,Large,76,
PID-KLX8YP,5589,94411831,Blue,Blue,XX Large Husky,76,
PID-KLX8YP,5589,94411849,Blue,Navy Blue,XX Large Husky,76,
PID-KLX8YP,5589,94411845,Blue,Navy Blue,X Large,76,
PID-KLX8YP,5589,94411827,Blue,Blue,X Large,76,
PID-KLX8YP,5589,94411847,Blue,Navy Blue,Large Husky,76,
PID-KLX8YP,5589,94411830,Blue,Blue,X Large Husky,76,
PID-KLX8YP,5589,94411854,Green,Green,X Large,76,
PID-KLX8YP,5589,94646180,Blue,Navy Blue,Large,76,
PID-KLX8YP,5589,94411855,Green,Green,XX Large,76,
PID-KLX8YP,5589,94411842,Blue,Navy Blue,Small,76,
PID-KLX8YP,5589,94411837,Black,Ebony,XX Large,76,
PID-KLX8YP,5589,94411841,Blue,Navy Blue,X Small,76,
PID-KLX8YP,5589,94411825,Blue,Blue,Medium,76,
PID-KLX8YP,5589,94411850,Green,Green,X Small,76,
PID-KLX8YP,5589,94411844,Blue,Navy Blue,Large,76,
PID-KLX8YP,5589,94411840,Black,Ebony,XX Large Husky,76,
PID-KLX8YP,5589,94411838,Black,Ebony,Large Husky,76,
PID-KLX8YP,5589,94411852,Green,Green,Medium,76,
PID-KLX8YP,5589,94646179,Blue,Navy Blue,Medium,76,
PID-L0599E,3275,94672016,Blue,Cobalt,XX Large Husky,76,
PID-L0599E,3275,94672015,Blue,Cobalt,X Large Husky,76,
PID-L0599E,3275,94672014,Blue,Cobalt,Large Husky,76,
PID-L0599E,3275,94672009,Blue,Cobalt,Small,76,
PID-L0599E,3275,94672008,Blue,Cobalt,X Small,76,
PID-L0599E,3275,94672013,Blue,Cobalt,XX Large,76,
PID-L0599E,3275,94672012,Blue,Cobalt,X Large,76,
PID-L0599E,3275,94672011,Blue,Cobalt,Large,76,
PID-L0599E,3275,94672010,Blue,Cobalt,Medium,76,
PID-L0E6R6,3275,94826369,Off-White,Off-White,X Small,76,
PID-L0E6R6,3275,94826370,Off-White,Off-White,Small,76,
PID-L0E6R6,3275,94826371,Off-White,Off-White,Medium,76,
PID-L0E6R6,3275,94826372,Off-White,Off-White,Large,76,
PID-L0E6R6,3275,94826351,Green,Moss Green,X Small,76,
PID-L0E6R6,3275,94826373,Off-White,Off-White,X Large,76,
PID-L0E6R6,3275,94826352,Green,Moss Green,Small,76,
PID-L0E6R6,3275,94826374,Off-White,Off-White,XX Large,76,
PID-L0E6R6,3275,94826353,Green,Moss Green,Medium,76,
PID-L0E6R6,3275,94826354,Green,Moss Green,Large,76,
PID-L0E6R6,3275,94826355,Green,Moss Green,X Large,76,
PID-L0E6R6,3275,94826356,Green,Moss Green,XX Large,76,
PID-L0E7P3,585,94823869,Off-White,Cream,XX Large Husky,76,
PID-L0E7P3,585,94823868,Off-White,Cream,X Large Husky,76,
PID-L0E7P3,585,94823867,Off-White,Cream,Large Husky,76,
PID-L0E7P3,585,94823866,Off-White,Cream,XX Large,76,
PID-L0E7P3,585,94823865,Off-White,Cream,X Large,76,
PID-L0E7P3,585,94823864,Off-White,Cream,Large,76,
PID-L0E7P3,585,94823863,Off-White,Cream,Medium,76,
PID-L0E7P3,585,94823862,Off-White,Cream,Small,76,
PID-L0E7P3,585,94823861,Off-White,Cream,X Small,76,
PID-L0K0X0,2442,95287467,Beige,Tan,XX Large,76,4
PID-L0K0X0,2442,95287462,Blue,Blue,XX Large,76,4
PID-L0K0X0,2442,95287461,Blue,Blue,X Large,76,4
PID-L0K0X0,2442,95287457,Blue,Blue,X Small,76,4
PID-L0K0X0,2442,1010132002,Beige,Tan,Medium,76,4
PID-L0K0X0,2442,95287466,Beige,Tan,X Large,76,4
PID-L0K0X0,2442,1010132001,Beige,Tan,Small,76,4
PID-L0K0X0,2442,1010132003,Beige,Tan,Large,76,4
PID-L0K0X0,2442,95287460,Blue,Blue,Large,76,4
PID-L0K0X0,2442,1010132000,Beige,Tan,X Small,76,4
PID-L0K0X0,2442,95287459,Blue,Blue,Medium,76,4
PID-L0K0X0,2442,95287458,Blue,Blue,Small,76,4
PID-L0PZLX,5589,94987329,Green,Olive Green,Large Husky,76,
PID-L0PZLX,5589,1006256338,Green,Olive Green,Large,76,
PID-L0PZLX,5589,94987324,Green,Olive Green,X Small,76,
PID-L0PZLX,5589,94987327,Green,Olive Green,X Large,76,
PID-L0PZLX,5589,94987349,Blue,Blue,Medium,76,
PID-L0PZLX,5589,94987328,Green,Olive Green,XX Large,76,
PID-L0PZLX,5589,94987325,Green,Olive Green,Small,76,
PID-L0PZLX,5589,94987326,Green,Olive Green,Medium,76,
PID-L0PZLX,5589,94987348,Blue,Blue,Small,76,
PID-L0PZLX,5589,94987360,Off-White,Off-White,X Large,76,
PID-L0PZLX,5589,94987363,Off-White,Off-White,X Large Husky,76,
PID-L0PZLX,5589,94987364,Off-White,Off-White,XX Large Husky,76,
PID-L0PZLX,5589,94987361,Off-White,Off-White,XX Large,76,
PID-L0PZLX,5589,94987362,Off-White,Off-White,Large Husky,76,
PID-L0PZLX,5589,94987356,Off-White,Off-White,X Small,76,
PID-L0PZLX,5589,94987357,Off-White,Off-White,Small,76,
PID-L0PZLX,5589,94987354,Blue,Blue,X Large Husky,76,
PID-L0PZLX,5589,94987355,Blue,Blue,XX Large Husky,76,
PID-L0PZLX,5589,94987358,Off-White,Off-White,Medium,76,
PID-L0PZLX,5589,94987359,Off-White,Off-White,Large,76,
PID-L0PZLX,5589,94987330,Green,Olive Green,X Large Husky,76,
PID-L0PZLX,5589,94987352,Blue,Blue,XX Large,76,
PID-L0PZLX,5589,94987331,Green,Olive Green,XX Large Husky,76,
PID-L0PZLX,5589,94987353,Blue,Blue,Large Husky,76,
PID-L0PZLX,5589,94987350,Blue,Blue,Large,76,
PID-L0PZLX,5589,94987351,Blue,Blue,X Large,76,
PID-L0PZLX,5589,1006256354,Blue,Blue,X Small,76,
PID-L0XM5X,585,94980260,Blue,Blue,X Large Husky,76,
PID-L0XM5X,585,94980257,Blue,Blue,X Large,76,
PID-L0XM5X,585,94980258,Blue,Blue,XX Large,76,
PID-L0XM5X,585,94980261,Blue,Blue,XX Large Husky,76,
PID-L0XM5X,585,94980256,Blue,Blue,Large,76,
PID-L0XM5X,585,94980259,Blue,Blue,Large Husky,76,
PID-L0XM5X,585,94980254,Blue,Blue,Small,76,
PID-L0XM5X,585,94980253,Blue,Blue,X Small,76,
PID-L0XM5X,585,94980255,Blue,Blue,Medium,76,
PID-L0YML3,5589,95254984,Beige,Tan,Large,76,
PID-L0YML3,5589,95254976,Gray,Gray,X Large,76,
PID-L0YML3,5589,95254977,Gray,Gray,XX Large,76,
PID-L0YML3,5589,95254973,Gray,Gray,Small,76,
PID-L0YML3,5589,95254989,Beige,Tan,XX Large Husky,76,
PID-L0YML3,5589,95254988,Beige,Tan,X Large Husky,76,
PID-L0YML3,5589,95254980,Gray,Gray,XX Large Husky,76,
PID-L0YML3,5589,95254972,Gray,Gray,X Small,76,
PID-L0YML3,5589,95254975,Gray,Gray,Large,76,
PID-L0YML3,5589,1009608307,Beige,Tan,Medium,76,
PID-L0YML3,5589,95254978,Gray,Gray,Large Husky,76,
PID-L0YML3,5589,95254983,Beige,Tan,Small,76,
PID-L0YML3,5589,95254982,Beige,Tan,X Small,76,
PID-L0YML3,5589,95254979,Gray,Gray,X Large Husky,76,
PID-L0YML3,5589,95254974,Gray,Gray,Medium,76,
PID-L0YML3,5589,95254987,Beige,Tan,Large Husky,76,
PID-L0YML3,5589,95254986,Beige,Tan,XX Large,76,
PID-L0YML3,5589,95254985,Beige,Tan,X Large,76,
PID-LR39L9,258,91766380,Green,Dark Green,X Small,76,
PID-LR39L9,258,91766382,Green,Dark Green,Medium,76,
PID-LR39L9,258,91766381,Green,Dark Green,Small,76,
PID-LR39L9,258,91308228,Brown,Light Brown,Large,76,
PID-LR39L9,258,91766384,Green,Dark Green,X Large,76,
PID-LR39L9,258,91308229,Brown,Light Brown,X Large,76,
PID-LR39L9,258,91766383,Green,Dark Green,Large,76,
PID-LR39L9,258,91766386,Green,Dark Green,Large Husky,76,
PID-LR39L9,258,91766385,Green,Dark Green,XX Large,76,
PID-LR39L9,258,91766388,Green,Dark Green,XX Large Husky,76,
PID-LR39L9,258,91766421,Brown,Dark Brown,XX Large,76,
PID-LR39L9,258,91766387,Green,Dark Green,X Large Husky,76,
PID-LR39L9,258,91766420,Brown,Dark Brown,X Large,76,
PID-LR39L9,258,91766423,Brown,Dark Brown,X Large Husky,76,
PID-LR39L9,258,91766422,Brown,Dark Brown,Large Husky,76,
PID-LR39L9,258,94653858,Beige,Beige,XX Large Husky,76,
PID-LR39L9,258,91766424,Brown,Dark Brown,XX Large Husky,76,
PID-LR39L9,258,94653857,Beige,Beige,X Large Husky,76,
PID-LR39L9,258,91308226,Brown,Light Brown,Small,76,
PID-LR39L9,258,94653856,Beige,Beige,Large Husky,76,
PID-LR39L9,258,91308227,Brown,Light Brown,Medium,76,
PID-LR39L9,258,94653855,Beige,Beige,XX Large,76,
PID-LR39L9,258,91308225,Brown,Light Brown,X Small,76,
PID-LR39L9,258,94653852,Beige,Beige,Medium,76,
PID-LR39L9,258,94653851,Beige,Beige,Small,76,
PID-LR39L9,258,91766250,Blue,Blue,Medium,76,
PID-LR39L9,258,91766252,Blue,Blue,X Large,76,
PID-LR39L9,258,91766251,Blue,Blue,Large,76,
PID-LR39L9,258,91766254,,,,76,
PID-LR39L9,258,91766253,,,,76,
PID-LR39L9,258,91766256,,,,76,
PID-LR39L9,258,91766255,,,,76,
PID-LR39L9,258,94653869,Red,Red,Small,76,
PID-LR39L9,258,94653868,Red,Red,X Small,76,
PID-LR39L9,258,91766416,Brown,Dark Brown,X Small,76,
PID-LR39L9,258,91766418,Brown,Dark Brown,Medium,76,
PID-LR39L9,258,94653865,Blue,Blue,Large Husky,76,
PID-LR39L9,258,91766417,Brown,Dark Brown,Small,76,
PID-LR39L9,258,94653864,Blue,Blue,XX Large,76,
PID-LR39L9,258,94653863,Blue,Blue,X Large,76,
PID-LR39L9,258,91766419,Brown,Dark Brown,Large,76,
PID-LR39L9,258,94653862,Blue,Blue,Large,76,
PID-LR39L9,258,94653860,Blue,Blue,Small,76,
PID-LR39L9,258,91766281,Green,Aqua Green,Large Husky,76,
PID-LR39L9,258,91766280,Green,Aqua Green,XX Large,76,
PID-LR39L9,258,91766283,Green,Aqua Green,XX Large Husky,76,
PID-LR39L9,258,91766282,Green,Aqua Green,X Large Husky,76,
PID-LR39L9,258,94653876,Red,Red,XX Large Husky,76,
PID-LR39L9,258,94653875,Red,Red,X Large Husky,76,
PID-LR39L9,258,94653874,Red,Red,Large Husky,76,
PID-LR39L9,258,94653873,Red,Red,XX Large,76,
PID-LR39L9,258,94653871,Red,Red,Large,76,
PID-LR39L9,258,94653870,Red,Red,Medium,76,
PID-LR39L9,258,91766276,Green,Aqua Green,Small,76,
PID-LR39L9,258,91766275,Green,Aqua Green,X Small,76,
PID-LR39L9,258,91766278,Green,Aqua Green,Large,76,
PID-LR39L9,258,91766277,Green,Aqua Green,Medium,76,
PID-LR39L9,258,91308277,,,,76,
PID-LR39L9,258,91308278,,,,76,
PID-LR39L9,258,91766279,Green,Aqua Green,X Large,76,
PID-LR39L9,258,91308275,,,,76,
PID-LR39L9,258,91308276,,,,76,
PID-LR39L9,258,94432815,Green,Green,X Small,76,
PID-LR39L9,258,91308270,Purple,Dark Purple,X Small,76,
PID-LR39L9,258,91308273,Purple,Dark Purple,Large,76,
PID-LR39L9,258,91308274,Purple,Dark Purple,X Large,76,
PID-LR39L9,258,91308271,Purple,Dark Purple,Small,76,
PID-LR39L9,258,91308272,Purple,Dark Purple,Medium,76,
PID-LR39L9,258,94432817,Green,Green,Medium,76,
PID-LR39L9,258,94432816,Green,Green,Small,76,
PID-LR39L9,258,94432819,Green,Green,X Large,76,
PID-LR39L9,258,94432818,Green,Green,Large,76,
PID-LR39L9,258,91766220,Red,Dark Red,XX Large Husky,76,
PID-LR39L9,258,91766621,Blue,Dark Blue,Large,76,
PID-LR39L9,258,94432820,Green,Green,XX Large,76,
PID-LR39L9,258,91766620,Blue,Dark Blue,Medium,76,
PID-LR39L9,258,91766623,Blue,Dark Blue,XX Large,76,
PID-LR39L9,258,94432822,Green,Green,X Large Husky,76,
PID-LR39L9,258,91766622,Blue,Dark Blue,X Large,76,
PID-LR39L9,258,94432821,Green,Green,Large Husky,76,
PID-LR39L9,258,91766625,Blue,Dark Blue,X Large Husky,76,
PID-LR39L9,258,94432824,Orange,Coral Orange,X Small,76,
PID-LR39L9,258,91766624,Blue,Dark Blue,Large Husky,76,
PID-LR39L9,258,94432823,Green,Green,XX Large Husky,76,
PID-LR39L9,258,94432826,Orange,Coral Orange,Medium,76,
PID-LR39L9,258,91766626,Blue,Dark Blue,XX Large Husky,76,
PID-LR39L9,258,94432825,Orange,Coral Orange,Small,76,
PID-LR39L9,258,94432828,Orange,Coral Orange,X Large,76,
PID-LR39L9,258,94432827,Orange,Coral Orange,Large,76,
PID-LR39L9,258,94432829,Orange,Coral Orange,XX Large,76,
PID-LR39L9,258,91766212,Red,Dark Red,X Small,76,
PID-LR39L9,258,91766214,Red,Dark Red,Medium,76,
PID-LR39L9,258,94432831,Orange,Coral Orange,X Large Husky,76,
PID-LR39L9,258,91766213,Red,Dark Red,Small,76,
PID-LR39L9,258,94432830,Orange,Coral Orange,Large Husky,76,
PID-LR39L9,258,91766216,Red,Dark Red,X Large,76,
PID-LR39L9,258,94432833,Blue,Light Blue,X Small,76,
PID-LR39L9,258,91766215,Red,Dark Red,Large,76,
PID-LR39L9,258,94432832,Orange,Coral Orange,XX Large Husky,76,
PID-LR39L9,258,91766218,Red,Dark Red,Large Husky,76,
PID-LR39L9,258,94432835,Blue,Light Blue,Medium,76,
PID-LR39L9,258,91766217,Red,Dark Red,XX Large,76,
PID-LR39L9,258,94432834,Blue,Light Blue,Small,76,
PID-LR39L9,258,94432837,Blue,Light Blue,X Large,76,
PID-LR39L9,258,91766219,Red,Dark Red,X Large Husky,76,
PID-LR39L9,258,94432836,Blue,Light Blue,Large,76,
PID-LR39L9,258,91766618,Blue,Dark Blue,X Small,76,
PID-LR39L9,258,91766619,Blue,Dark Blue,Small,76,
PID-LR39L9,258,94432839,Blue,Light Blue,Large Husky,76,
PID-LR39L9,258,94432838,Blue,Light Blue,XX Large,76,
PID-LR39L9,258,94432842,Black,Black,X Small,76,
PID-LR39L9,258,94432841,Blue,Light Blue,XX Large Husky,76,
PID-LR39L9,258,91308242,,,,76,
PID-LR39L9,258,91766249,Blue,Blue,Small,76,
PID-LR39L9,258,94432844,Black,Black,Medium,76,
PID-LR39L9,258,91766248,Blue,Blue,X Small,76,
PID-LR39L9,258,94432843,Black,Black,Small,76,
PID-LR39L9,258,94432846,Black,Black,X Large,76,
PID-LR39L9,258,94432845,Black,Black,Large,76,
PID-LR39L9,258,94432848,Black,Black,Large Husky,76,
PID-LR39L9,258,94432847,Black,Black,XX Large,76,
PID-LR39L9,258,91308240,,,,76,
PID-LR39L9,258,91308241,,,,76,
PID-LR39L9,258,94432840,Blue,Light Blue,X Large Husky,76,
PID-LR39L9,258,94432849,Black,Black,X Large Husky,76,
PID-LR39L9,258,91308239,,,,76,
PID-LR39L9,258,91308233,,,,76,
PID-LR39L9,258,91308234,Orange,Dark Orange,X Small,76,
PID-LR39L9,258,91308231,Brown,Light Brown,Large Husky,76,
PID-LR39L9,258,91308232,Brown,Light Brown,X Large Husky,76,
PID-LR39L9,258,91308237,Orange,Dark Orange,Large,76,
PID-LR39L9,258,91308238,Orange,Dark Orange,X Large,76,
PID-LR39L9,258,91308235,Orange,Dark Orange,Small,76,
PID-LR39L9,258,91308236,Orange,Dark Orange,Medium,76,
PID-LR39L9,258,91308230,,,,76,
PID-LR39L9,258,94432850,Black,Black,XX Large Husky,76,
PID-LR703Z,1,93713111,Green,Lime Green,Small,76,14
PID-LR703Z,1,93713078,Gray,Gray,X Large,76,14
PID-LR703Z,1,93713110,Green,Lime Green,X Small,76,14
PID-LR703Z,1,93713077,Gray,Gray,Large,76,14
PID-LR703Z,1,93713113,Green,Lime Green,Large,76,14
PID-LR703Z,1,93713112,Green,Lime Green,Medium,76,14
PID-LR703Z,1,93713079,Gray,Gray,XX Large,76,14
PID-LR703Z,1,93713074,Gray,Gray,X Small,76,14
PID-LR703Z,1,93713076,Gray,Gray,Medium,76,14
PID-LR703Z,1,93713075,Gray,Gray,Small,76,14
PID-LR703Z,1,93713119,Blue,Blue,X Small,76,14
PID-LR703Z,1,93713118,Green,Lime Green,XX Large Husky,76,14
PID-LR703Z,1,93713115,Green,Lime Green,XX Large,76,14
PID-LR703Z,1,93713114,Green,Lime Green,X Large,76,14
PID-LR703Z,1,93713117,Green,Lime Green,X Large Husky,76,14
PID-LR703Z,1,93713116,Green,Lime Green,Large Husky,76,14
PID-LR703Z,1,89434090,Orange,Orange,X Large Husky,76,14
PID-LR703Z,1,89434091,Orange,Orange,XX Large Husky,76,14
PID-LR703Z,1,93713100,Green,Dark Teal Green,XX Large Husky,76,14
PID-LR703Z,1,93713102,Red,Red,Small,76,14
PID-LR703Z,1,93713101,Red,Red,X Small,76,14
PID-LR703Z,1,93713108,Red,Red,X Large Husky,76,14
PID-LR703Z,1,93713107,Red,Red,Large Husky,76,14
PID-LR703Z,1,93713109,Red,Red,XX Large Husky,76,14
PID-LR703Z,1,93713104,Red,Red,Large,76,14
PID-LR703Z,1,93713103,Red,Red,Medium,76,14
PID-LR703Z,1,93713106,Red,Red,XX Large,76,14
PID-LR703Z,1,93713105,Red,Red,X Large,76,14
PID-LR703Z,1,89434092,Blue,Dark Blue,X Small,76,14
PID-LR703Z,1,89434093,Blue,Dark Blue,Small,76,14
PID-LR703Z,1,89434094,Blue,Dark Blue,Medium,76,14
PID-LR703Z,1,89434095,Blue,Dark Blue,Large,76,14
PID-LR703Z,1,89434096,Blue,Dark Blue,X Large,76,14
PID-LR703Z,1,89434097,Blue,Dark Blue,XX Large,76,14
PID-LR703Z,1,89434098,Blue,Dark Blue,Large Husky,76,14
PID-LR703Z,1,89434099,Blue,Dark Blue,X Large Husky,76,14
PID-LR703Z,1,93713092,Green,Dark Teal Green,X Small,76,14
PID-LR703Z,1,93713091,Green,Teal Green,XX Large Husky,76,14
PID-LR703Z,1,93713094,Green,Dark Teal Green,Medium,76,14
PID-LR703Z,1,93713093,Green,Dark Teal Green,Small,76,14
PID-LR703Z,1,93713090,Green,Teal Green,X Large Husky,76,14
PID-LR703Z,1,93713099,Green,Dark Teal Green,X Large Husky,76,14
PID-LR703Z,1,94142060,Orange,Orange,X Large,76,14
PID-LR703Z,1,94142061,Orange,Orange,XX Large,76,14
PID-LR703Z,1,94142062,Orange,Orange,Large Husky,76,14
PID-LR703Z,1,93713096,Green,Dark Teal Green,X Large,76,14
PID-LR703Z,1,94142063,Orange,Orange,X Large Husky,76,14
PID-LR703Z,1,94142064,Orange,Orange,XX Large Husky,76,14
PID-LR703Z,1,93713095,Green,Dark Teal Green,Large,76,14
PID-LR703Z,1,93713098,Green,Dark Teal Green,Large Husky,76,14
PID-LR703Z,1,93713097,Green,Dark Teal Green,XX Large,76,14
PID-LR703Z,1,89434047,Blue,Blue,X Small,76,14
PID-LR703Z,1,89434048,Blue,Blue,Small,76,14
PID-LR703Z,1,89434049,Blue,Blue,Medium,76,14
PID-LR703Z,1,93713081,Gray,Gray,X Large Husky,76,14
PID-LR703Z,1,94142056,Orange,Orange,X Small,76,14
PID-LR703Z,1,94142057,Orange,Orange,Small,76,14
PID-LR703Z,1,93713080,Gray,Gray,Large Husky,76,14
PID-LR703Z,1,94142058,Orange,Orange,Medium,76,14
PID-LR703Z,1,93713083,Green,Teal Green,X Small,76,14
PID-LR703Z,1,94142059,Orange,Orange,Large,76,14
PID-LR703Z,1,93713082,Gray,Gray,XX Large Husky,76,14
PID-LR703Z,1,93713089,Green,Teal Green,Large Husky,76,14
PID-LR703Z,1,93713122,Blue,Blue,Large,76,14
PID-LR703Z,1,93713121,Blue,Blue,Medium,76,14
PID-LR703Z,1,93713088,Green,Teal Green,XX Large,76,14
PID-LR703Z,1,94142050,Black,Ebony,Large,76,14
PID-LR703Z,1,93713124,Blue,Blue,XX Large,76,14
PID-LR703Z,1,94142051,Black,Ebony,X Large,76,14
PID-LR703Z,1,93713123,Blue,Blue,X Large,76,14
PID-LR703Z,1,93713085,Green,Teal Green,Medium,76,14
PID-LR703Z,1,94142052,Black,Ebony,XX Large,76,14
PID-LR703Z,1,93713084,Green,Teal Green,Small,76,14
PID-LR703Z,1,94142053,Black,Ebony,Large Husky,76,14
PID-LR703Z,1,93713087,Green,Teal Green,X Large,76,14
PID-LR703Z,1,94142054,Black,Ebony,X Large Husky,76,14
PID-LR703Z,1,93713120,Blue,Blue,Small,76,14
PID-LR703Z,1,94142055,Black,Ebony,XX Large Husky,76,14
PID-LR703Z,1,93713086,Green,Teal Green,Large,76,14
PID-LR703Z,1,93713126,Blue,Blue,X Large Husky,76,14
PID-LR703Z,1,93713125,Blue,Blue,Large Husky,76,14
PID-LR703Z,1,93713127,Blue,Blue,XX Large Husky,76,14
PID-LR703Z,1,94142047,Black,Ebony,X Small,76,14
PID-LR703Z,1,94142048,Black,Ebony,Small,76,14
PID-LR703Z,1,94142049,Black,Ebony,Medium,76,14
PID-LR703Z,1,89434067,Gray,Gray,Medium,76,14
PID-LR703Z,1,89434100,Blue,Dark Blue,XX Large Husky,76,14
PID-LR703Z,1,89434101,Green,Turquoise Green,X Small,76,14
PID-LR703Z,1,89434068,Gray,Gray,Large,76,14
PID-LR703Z,1,89434069,Gray,Gray,X Large,76,14
PID-LR703Z,1,89434102,Green,Turquoise Green,Small,76,14
PID-LR703Z,1,89434103,Green,Turquoise Green,Medium,76,14
PID-LR703Z,1,89434104,Green,Turquoise Green,Large,76,14
PID-LR703Z,1,89434105,Green,Turquoise Green,X Large,76,14
PID-LR703Z,1,89434106,Green,Turquoise Green,XX Large,76,14
PID-LR703Z,1,89434107,Green,Turquoise Green,Large Husky,76,14
PID-LR703Z,1,89434060,Black,Black,X Large,76,14
PID-LR703Z,1,89434061,Black,Black,XX Large,76,14
PID-LR703Z,1,89434062,Black,Black,Large Husky,76,14
PID-LR703Z,1,89434063,Black,Black,X Large Husky,76,14
PID-LR703Z,1,89434064,Black,Black,XX Large Husky,76,14
PID-LR703Z,1,89434065,Gray,Gray,X Small,76,14
PID-LR703Z,1,89434066,Gray,Gray,Small,76,14
PID-LR703Z,1,89434056,Black,Black,X Small,76,14
PID-LR703Z,1,89434057,Black,Black,Small,76,14
PID-LR703Z,1,89434058,Black,Black,Medium,76,14
PID-LR703Z,1,89434059,Black,Black,Large,76,14
PID-LR703Z,1,89434050,Blue,Blue,Large,76,14
PID-LR703Z,1,89434051,Blue,Blue,X Large,76,14
PID-LR703Z,1,89434052,Blue,Blue,XX Large,76,14
PID-LR703Z,1,89434053,Blue,Blue,Large Husky,76,14
PID-LR703Z,1,89434054,Blue,Blue,X Large Husky,76,14
PID-LR703Z,1,89434055,Blue,Blue,XX Large Husky,76,14
PID-LR703Z,1,89434080,Green,Green,Large Husky,76,14
PID-LR703Z,1,89434089,Orange,Orange,Large Husky,76,14
PID-LR703Z,1,89434081,Green,Green,X Large Husky,76,14
PID-LR703Z,1,89434082,Green,Green,XX Large Husky,76,14
PID-LR703Z,1,89434083,Orange,Orange,X Small,76,14
PID-LR703Z,1,89434084,Orange,Orange,Small,76,14
PID-LR703Z,1,89434085,Orange,Orange,Medium,76,14
PID-LR703Z,1,89434086,Orange,Orange,Large,76,14
PID-LR703Z,1,89434087,Orange,Orange,X Large,76,14
PID-LR703Z,1,89434088,Orange,Orange,XX Large,76,14
PID-LR703Z,1,89434108,Green,Turquoise Green,X Large Husky,76,14
PID-LR703Z,1,89434109,Green,Turquoise Green,XX Large Husky,76,14
PID-LR703Z,1,89434111,Pink,Pink,Small,76,14
PID-LR703Z,1,89434078,Green,Green,X Large,76,14
PID-LR703Z,1,89434112,Pink,Pink,Medium,76,14
PID-LR703Z,1,89434079,Green,Green,XX Large,76,14
PID-LR703Z,1,89434113,Pink,Pink,Large,76,14
PID-LR703Z,1,89434114,Pink,Pink,X Large,76,14
PID-LR703Z,1,89434115,Pink,Pink,XX Large,76,14
PID-LR703Z,1,89434116,Pink,Pink,Large Husky,76,14
PID-LR703Z,1,89434117,Pink,Pink,X Large Husky,76,14
PID-LR703Z,1,89434118,Pink,Pink,XX Large Husky,76,14
PID-LR703Z,1,89434070,Gray,Gray,XX Large,76,14
PID-LR703Z,1,89434071,Gray,Gray,Large Husky,76,14
PID-LR703Z,1,89434072,Gray,Gray,X Large Husky,76,14
PID-LR703Z,1,89434073,Gray,Gray,XX Large Husky,76,14
